Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-29 00:00:00-05:00,27.423274998202643,27.797593406396523,26.576601882082567,26.630075454711914,39500800,0.0,0.0
2021-02-01 00:00:00-05:00,26.861796046172746,26.933094708343237,26.451829163665955,26.728111267089844,23713400,0.0,0.0
2021-02-02 00:00:00-05:00,27.146993984153106,27.79759626767084,27.075695313343623,27.405452728271484,25302900,0.0,0.0
2021-02-03 00:00:00-05:00,27.378710282729013,28.314507085198855,27.28067569001065,28.252120971679688,28507800,0.0,0.0
2021-02-04 00:00:00-05:00,28.49351181942478,29.369682935125088,28.430926584835284,29.199813842773438,30825400,0.1,0.0
2021-02-05 00:00:00-05:00,29.50379917353697,29.67366830461787,29.06571095789514,29.110416412353516,24908100,0.0,0.0
2021-02-08 00:00:00-05:00,29.30710534095798,30.013409212617542,27.510057301361137,29.861421585083008,29223800,0.0,0.0
2021-02-09 00:00:00-05:00,29.691547882688077,29.8703594573071,29.423332226033097,29.736249923706055,23539800,0.0,0.0
2021-02-10 00:00:00-05:00,29.93294179887642,30.120692409966107,29.584261118125006,29.682607650756836,22687000,0.0,0.0
2021-02-11 00:00:00-05:00,29.682611422580433,29.807778512545436,28.9405445170059,29.25346565246582,22393200,0.0,0.0
2021-02-12 00:00:00-05:00,29.190880380629935,30.058110914319048,29.190880380629935,29.977645874023438,34473100,0.0,0.0
2021-02-16 00:00:00-05:00,30.46043990636691,31.22932740697444,30.397856357298636,31.10416030883789,36468200,0.0,0.0
2021-02-17 00:00:00-05:00,30.701836099435923,33.482346541599206,30.42467793662026,32.71345901489258,80157700,0.0,0.0
2021-02-18 00:00:00-05:00,32.57934178140895,33.40187361988978,32.346889133246265,33.04425048828125,43334700,0.0,0.0
2021-02-19 00:00:00-05:00,33.196247447307584,33.83996442451271,33.10683994314885,33.822086334228516,39023000,0.0,0.0
2021-02-22 00:00:00-05:00,33.679031694444845,33.902545321545375,33.16942089749943,33.312469482421875,34690000,0.0,0.0
2021-02-23 00:00:00-05:00,33.607517881851585,33.76844800822503,32.72240218679763,33.20519256591797,36792500,0.0,0.0
2021-02-24 00:00:00-05:00,33.29459227001017,34.27805089092297,33.205184770487946,34.23334884643555,42764300,0.0,0.0
2021-02-25 00:00:00-05:00,34.582024639983366,34.582024639983366,33.34822860678172,33.580684661865234,37233100,0.0,0.0
2021-02-26 00:00:00-05:00,33.16942658303277,33.446584755941814,32.123384265964084,32.337955474853516,39468000,0.0,0.0
2021-03-01 00:00:00-05:00,33.17836581472559,33.45552055014821,32.84756657702074,33.160484313964844,28066100,0.0,0.0
2021-03-02 00:00:00-05:00,33.21413502324326,33.482350763682945,33.07108640097221,33.20519256591797,19701200,0.0,0.0
2021-03-03 00:00:00-05:00,33.39293977051621,34.56415258831351,33.39293977051621,33.69691848754883,35365100,0.0,0.0
2021-03-04 00:00:00-05:00,33.634320942056135,33.97406252223144,32.50781405380151,33.22305679321289,42932500,0.0,0.0
2021-03-05 00:00:00-05:00,33.857841197298384,34.08135481066155,32.48993897489091,33.46445846557617,34558300,0.0,0.0
2021-03-08 00:00:00-05:00,34.09029894822705,34.760839821422834,33.768438783405514,34.57308578491211,38255200,0.0,0.0
2021-03-09 00:00:00-05:00,34.12605728555205,34.68931255334903,33.50916093261535,34.09029769897461,35854100,0.0,0.0
2021-03-10 00:00:00-05:00,34.58202641865039,35.49396236743834,34.22440327422674,35.38667678833008,38437200,0.0,0.0
2021-03-11 00:00:00-05:00,35.064820048771736,35.395619272661826,34.519446235261306,34.760841369628906,30598700,0.0,0.0
2021-03-12 00:00:00-05:00,35.315152488629394,35.78006123445424,35.243626492096084,35.73535919189453,28754000,0.0,0.0
2021-03-15 00:00:00-04:00,35.82476051633542,35.9678090878314,35.02011017007867,35.493961334228516,25892200,0.0,0.0
2021-03-16 00:00:00-04:00,35.19891558276366,35.30620455053703,34.61778235478323,35.181034088134766,24668300,0.0,0.0
2021-03-17 00:00:00-04:00,35.47608060630805,36.15556048302201,35.05587392630577,35.6191291809082,33537000,0.0,0.0
2021-03-18 00:00:00-04:00,35.896290423852626,37.13902566379122,35.896290423852626,36.486366271972656,57420600,0.0,0.0
2021-03-19 00:00:00-04:00,35.70853594124334,35.82476398262561,35.064819012500905,35.43138122558594,60291800,0.0,0.0
2021-03-22 00:00:00-04:00,35.11845948989193,35.145283443927546,34.52838365931697,34.841304779052734,32206000,0.0,0.0
2021-03-23 00:00:00-04:00,34.42109707057399,34.91282634661562,34.01877187725006,34.18864440917969,32494400,0.0,0.0
2021-03-24 00:00:00-04:00,34.29592678713282,34.886002545376066,34.07241319066876,34.08135223388672,24201700,0.0,0.0
2021-03-25 00:00:00-04:00,33.94725775712216,35.18999323369911,33.77738518283887,35.136348724365234,28773000,0.0,0.0
2021-03-26 00:00:00-04:00,35.67277026752676,35.9678064323405,35.02010758455605,35.54759979248047,29156100,0.0,0.0
2021-03-29 00:00:00-04:00,34.492617369315056,35.181036195764364,33.88466015769653,34.36744689941406,38426900,0.0,0.0
2021-03-30 00:00:00-04:00,34.45686331278368,35.83370814379946,34.394279766878185,35.2168083190918,36134200,0.0,0.0
2021-03-31 00:00:00-04:00,35.10952525927987,35.431385467458085,34.79660409664096,34.93071365356445,25832800,0.0,0.0
2021-04-01 00:00:00-04:00,34.83236292973637,35.44926272507146,34.79659993076532,35.43138122558594,22706900,0.0,0.0
2021-04-05 00:00:00-04:00,35.78900489590232,36.05722400695808,35.154226942238736,35.29727554321289,21293400,0.0,0.0
2021-04-06 00:00:00-04:00,35.24362711945699,35.67277628520155,35.100578534391225,35.62807083129883,20969600,0.0,0.0
2021-04-07 00:00:00-04:00,35.61911774613778,35.84263128535538,35.43136719172603,35.75322723388672,19393200,0.0,0.0
2021-04-08 00:00:00-04:00,35.64595287758353,35.940992507240615,35.16316602717238,35.78900146484375,20845000,0.0,0.0
2021-04-09 00:00:00-04:00,36.06616464952714,36.46848992337932,35.9856995947567,36.20921325683594,28363600,0.0,0.0
2021-04-12 00:00:00-04:00,36.17344535386394,36.557889073423745,36.11980426497946,36.45060348510742,21093000,0.0,0.0
2021-04-13 00:00:00-04:00,36.20921030303786,36.218149348150774,35.49396732484044,35.574432373046875,29333200,0.0,0.0
2021-04-14 00:00:00-04:00,35.49395840719804,37.71121278781204,34.92176416840046,37.541343688964844,64926900,0.0,0.0
2021-04-15 00:00:00-04:00,37.63969537277905,37.78274396504883,36.683057272497244,37.76486587524414,44146300,0.0,0.0
2021-04-16 00:00:00-04:00,38.149301362756525,39.454623438712645,38.06883973718672,39.19534683227539,57060200,0.0,0.0
2021-04-19 00:00:00-04:00,38.98970692962834,39.69601061546773,38.78407485853833,39.231101989746094,39124200,0.0,0.0
2021-04-20 00:00:00-04:00,38.80196072325631,38.80196072325631,37.86320091355188,38.03307342529297,29734000,0.0,0.0
2021-04-21 00:00:00-04:00,37.764854557607606,38.766194403407525,37.344647951631075,38.65890884399414,27258000,0.0,0.0
2021-04-22 00:00:00-04:00,38.676800596709924,38.90925670322574,38.15825070083586,38.17613220214844,24638300,0.0,0.0
2021-04-23 00:00:00-04:00,38.185066114358186,39.499327294502834,38.11354352927023,39.21323013305664,28024200,0.0,0.0
2021-04-26 00:00:00-04:00,39.45463440955508,39.94636380675731,39.32946729869065,39.46357345581055,24606600,0.0,0.0
2021-04-27 00:00:00-04:00,39.68706948594435,40.42913618554899,39.51720039821934,40.31290817260742,29130200,0.0,0.0
2021-04-28 00:00:00-04:00,40.36656150764066,40.83146684023684,40.16986842885575,40.303977966308594,20795100,0.0,0.0
2021-04-29 00:00:00-04:00,40.78675596427977,41.47517818038027,40.697351899039276,41.34107208251953,26880700,0.0,0.0
2021-04-30 00:00:00-04:00,40.94769774290741,41.14439083545079,40.1072876929858,40.277156829833984,34176500,0.0,0.0
2021-05-03 00:00:00-04:00,40.63477384979024,40.813585414925726,40.29503221708752,40.66159439086914,16522700,0.0,0.0
2021-05-04 00:00:00-04:00,40.464905250697576,40.983458498802605,39.937412958215376,40.8940544128418,26137600,0.0,0.0
2021-05-05 00:00:00-04:00,41.06391785993555,41.3053129512938,40.65265366453118,41.07285690307617,19620200,0.0,0.0
2021-05-06 00:00:00-04:00,41.314789139599995,41.83447023762656,40.94742724372319,41.78071212768555,34271500,0.1,0.0
2021-05-07 00:00:00-04:00,41.15350588425694,41.77174804310137,40.81302306063845,41.700069427490234,25140400,0.0,0.0
2021-05-10 00:00:00-04:00,41.96886498264582,42.42582592688314,41.74486378257149,41.753822326660156,28193100,0.0,0.0
2021-05-11 00:00:00-04:00,41.234148090669116,42.00471289233286,40.77718365340916,40.96534729003906,31478500,0.0,0.0
2021-05-12 00:00:00-04:00,41.95990164775482,42.25558142074021,40.750293254669124,40.893653869628906,33392900,0.0,0.0
2021-05-13 00:00:00-04:00,40.759251416069084,41.92405673128038,40.597970312025915,41.574615478515625,23553400,0.0,0.0
2021-05-14 00:00:00-04:00,41.75382321619,42.21078758814962,41.63734505062056,42.076385498046875,17078500,0.0,0.0
2021-05-17 00:00:00-04:00,42.040548507183544,42.9903149370769,41.93302887560669,42.918636322021484,25212800,0.0,0.0
2021-05-18 00:00:00-04:00,42.91863950889212,43.124720242211474,41.95991446267319,41.986793518066406,24126000,0.0,0.0
2021-05-19 00:00:00-04:00,41.16246101500902,41.50294381038423,40.65173853093981,41.3685417175293,28911100,0.0,0.0
2021-05-20 00:00:00-04:00,41.278942162837104,41.377503240819685,40.5621389838554,40.974300384521484,26107000,0.0,0.0
2021-05-21 00:00:00-04:00,41.1893518311326,41.48503171014901,41.0191086899527,41.10871124267578,27312700,0.0,0.0
2021-05-24 00:00:00-04:00,41.216220316578614,41.67318125530465,41.001177663186525,41.4312629699707,25707400,0.0,0.0
2021-05-25 00:00:00-04:00,41.56566432654718,42.13014833748009,41.252063997132915,41.2968635559082,29415300,0.0,0.0
2021-05-26 00:00:00-04:00,41.31477332000315,41.75381366702017,40.85780905255204,41.574615478515625,26170600,0.0,0.0
2021-05-27 00:00:00-04:00,42.10326657406972,42.45270789519267,41.49398304360361,41.89718246459961,42572900,0.0,0.0
2021-05-28 00:00:00-04:00,41.97782154136813,42.00470400833682,41.467099102792545,41.86134338378906,15760100,0.0,0.0
2021-06-01 00:00:00-04:00,42.25559282877185,42.47959406374583,41.92407195804689,42.345191955566406,17878600,0.0,0.0
2021-06-02 00:00:00-04:00,42.45270468741242,42.52438328782271,41.735901593375736,41.94198226928711,18492600,0.0,0.0
2021-06-03 00:00:00-04:00,41.83446817107025,42.11223092466588,41.52982636383189,41.628387451171875,20206400,0.0,0.0
2021-06-04 00:00:00-04:00,42.165988030777754,42.20182562588297,41.673182645725774,42.076385498046875,18190300,0.0,0.0
2021-06-07 00:00:00-04:00,42.201830578185586,42.27351261278203,41.91510927577487,42.210792541503906,16644300,0.0,0.0
2021-06-08 00:00:00-04:00,41.87927227883251,42.121190604106296,41.485027918856524,41.76279067993164,21271700,0.0,0.0
2021-06-09 00:00:00-04:00,41.431271243229205,41.5208703728752,40.88470766562059,41.14454650878906,22617500,0.0,0.0
2021-06-10 00:00:00-04:00,41.637347513697684,41.798628664166785,40.329177802338585,40.40085983276367,21640000,0.0,0.0
2021-06-11 00:00:00-04:00,40.48150571430963,40.93846675521227,40.48150571430963,40.929508209228516,19389300,0.0,0.0
2021-06-14 00:00:00-04:00,40.86677791861833,41.108699615564085,40.17685383873308,40.45461654663086,25452300,0.0,0.0
2021-06-15 00:00:00-04:00,40.4994125690396,40.96533541681813,40.320210947896065,40.73237228393555,23865400,0.0,0.0
2021-06-16 00:00:00-04:00,40.27541820334606,41.180381586972196,39.71093419764575,40.83094024658203,38287700,0.0,0.0
2021-06-17 00:00:00-04:00,41.0280643912337,41.18038358062937,38.22356815188735,38.340049743652344,48910400,0.0,0.0
2021-06-18 00:00:00-04:00,37.34548686617151,37.90997094589092,37.15732664559427,37.408206939697266,61292200,0.0,0.0
2021-06-21 00:00:00-04:00,37.90100276338005,38.805969535170256,37.838282700145534,38.77908706665039,26444700,0.0,0.0
2021-06-22 00:00:00-04:00,38.8955690451883,39.307730441496076,38.4027670784736,39.01205062866211,26455200,0.0,0.0
2021-06-23 00:00:00-04:00,38.976212897599325,39.70197809237492,38.976212897599325,39.38837432861328,18778500,0.0,0.0
2021-06-24 00:00:00-04:00,39.65717622973654,40.69654179954744,39.61237666736291,40.481502532958984,27951000,0.0,0.0
2021-06-25 00:00:00-04:00,40.83094032330369,41.79862719203679,40.51733999620716,41.556705474853516,49074700,0.0,0.0
2021-06-28 00:00:00-04:00,41.216232598724346,41.278952679239886,40.40086813403432,41.028072357177734,27127500,0.0,0.0
2021-06-29 00:00:00-04:00,41.252063228388174,41.55670500756518,39.961814084585704,40.132057189941406,39534000,0.0,0.0
2021-06-30 00:00:00-04:00,39.97973780400984,40.66966198929172,39.82741861117501,40.58006286621094,18168100,0.0,0.0
2021-07-01 00:00:00-04:00,40.75030017471418,40.893660814018865,40.2933392050515,40.68758010864258,18658000,0.0,0.0
2021-07-02 00:00:00-04:00,40.58901142237458,40.68757248430005,40.17685008885589,40.382930755615234,13218500,0.0,0.0
2021-07-06 00:00:00-04:00,40.07830664848716,40.15894724206512,38.79701911607508,38.967262268066406,25486900,0.0,0.0
2021-07-07 00:00:00-04:00,38.779088895300994,39.397334430605106,38.63572825572083,38.88661193847656,21884000,0.0,0.0
2021-07-08 00:00:00-04:00,38.151881745563024,38.48340252734366,37.60531833198701,37.91891860961914,29148700,0.0,0.0
2021-07-09 00:00:00-04:00,38.68949136536938,39.52277618525337,38.393808111480745,39.34357452392578,25055900,0.0,0.0
2021-07-12 00:00:00-04:00,38.77909207080922,39.64821794205202,38.492370768170105,39.56757736206055,17618900,0.0,0.0
2021-07-13 00:00:00-04:00,39.23605504672893,39.54069684677293,38.53716890663539,38.734291076660156,25387800,0.0,0.0
2021-07-14 00:00:00-04:00,39.065808770530566,40.4366984688609,38.08916338036794,40.27541732788086,49618000,0.0,0.0
2021-07-15 00:00:00-04:00,39.95285907091004,40.66966231526393,39.75573689696741,40.320220947265625,33388100,0.0,0.0
2021-07-16 00:00:00-04:00,40.68758497806946,40.795104615918945,39.52277921706832,39.67509841918945,27838200,0.0,0.0
2021-07-19 00:00:00-04:00,38.26837147890161,38.7970145483427,37.89205103183559,38.57301330566406,43362200,0.0,0.0
2021-07-20 00:00:00-04:00,38.52820795919057,40.45461972434497,38.41172637344032,40.176856994628906,34556200,0.0,0.0
2021-07-21 00:00:00-04:00,40.580056893035994,41.35062154286243,40.50837487073263,41.037017822265625,29654600,0.0,0.0
2021-07-22 00:00:00-04:00,41.07286449919487,41.17142558446449,40.141018588629755,40.34709930419922,23309500,0.0,0.0
2021-07-23 00:00:00-04:00,40.40981895876789,40.7771808250117,39.80053536334099,39.952857971191406,23946500,0.0,0.0
2021-07-26 00:00:00-04:00,39.84533782237621,40.53526198520025,39.84533782237621,40.32917785644531,22976700,0.0,0.0
2021-07-27 00:00:00-04:00,39.95285763825332,40.66070231203993,39.66613635079321,40.44565963745117,22124500,0.0,0.0
2021-07-28 00:00:00-04:00,40.66070154704465,41.252064618553575,40.30229823546888,40.77717971801758,23252800,0.0,0.0
2021-07-29 00:00:00-04:00,41.11765548408467,41.852379070863414,40.92949531580915,41.66421890258789,24487400,0.0,0.0
2021-07-30 00:00:00-04:00,41.449177755723944,41.977820688880655,40.97429633742594,41.16245651245117,25794000,0.0,0.0
2021-08-02 00:00:00-04:00,41.252073621301236,41.941997924960184,40.83095015099288,41.028072357177734,23960700,0.0,0.0
2021-08-03 00:00:00-04:00,41.198301380851206,42.05846519122957,40.418778141320004,41.95990753173828,24050300,0.0,0.0
2021-08-04 00:00:00-04:00,41.45814753116565,42.08535165078443,41.252066812345724,41.35062789916992,22178000,0.0,0.0
2021-08-05 00:00:00-04:00,41.44060932563117,42.295519447852016,41.40461231497971,42.286521911621094,28092600,0.2,0.0
2021-08-06 00:00:00-04:00,42.745479521208175,44.086339231386454,42.7004849661798,43.88835906982422,33583900,0.0,0.0
2021-08-09 00:00:00-04:00,43.78936634224767,44.40130186566642,43.456402535725914,43.78036880493164,29795200,0.0,0.0
2021-08-10 00:00:00-04:00,43.85235401869683,44.71626167528179,43.816357008123155,44.662269592285156,28708100,0.0,0.0
2021-08-11 00:00:00-04:00,44.66227161269364,45.65216541820289,44.248312838097675,45.58917236328125,29203900,0.0,0.0
2021-08-12 00:00:00-04:00,45.67916274942962,46.12011757918349,45.49918454907045,46.030128479003906,21729900,0.0,0.0
2021-08-13 00:00:00-04:00,46.084117542907215,46.264099164323945,45.1572168269773,45.32819747924805,15843300,0.0,0.0
2021-08-16 00:00:00-04:00,44.93224532472937,44.97723987654036,44.041338094269115,44.46429443359375,22615500,0.0,0.0
2021-08-17 00:00:00-04:00,43.987351459289904,44.42830292772167,43.22243025220255,43.83436584472656,16887000,0.0,0.0
2021-08-18 00:00:00-04:00,43.519396464089,44.07733647615404,43.10544108200411,43.168434143066406,16319300,0.0,0.0
2021-08-19 00:00:00-04:00,42.610493109308344,43.150438076935686,42.142545610041694,42.520503997802734,20259400,0.0,0.0
2021-08-20 00:00:00-04:00,42.41251501412256,42.700484281121554,42.15154179313459,42.673484802246094,15357400,0.0,0.0
2021-08-23 00:00:00-04:00,42.97045328313947,43.18643194099146,42.70048253547271,42.84446716308594,15551900,0.0,0.0
2021-08-24 00:00:00-04:00,42.97044771182849,43.52838764238229,42.934450701376285,43.51939010620117,15109100,0.0,0.0
2021-08-25 00:00:00-04:00,43.75337751387551,44.65328245988699,43.61839383169276,44.35631561279297,21357400,0.0,0.0
2021-08-26 00:00:00-04:00,44.57227361910855,44.878241319596775,43.996335225922145,44.14031982421875,21627600,0.0,0.0
2021-08-27 00:00:00-04:00,44.29330541738001,44.86024284252609,44.20331289785107,44.824249267578125,16873300,0.0,0.0
2021-08-30 00:00:00-04:00,44.779258299580306,44.82425628281901,43.510392754978525,43.564388275146484,16054100,0.0,0.0
2021-08-31 00:00:00-04:00,43.56438959084944,44.08633600297741,40.684693652673104,41.125648498535156,73514300,0.0,0.0
2021-09-01 00:00:00-04:00,41.125650218883976,41.36862492784574,38.93888127109255,39.10086441040039,84960500,0.0,0.0
2021-09-02 00:00:00-04:00,39.30784602768226,40.38773258659183,39.18185989183468,40.108760833740234,37629000,0.0,0.0
2021-09-03 00:00:00-04:00,40.036759573833976,40.04575710991545,39.43382167046067,39.74878692626953,21687500,0.0,0.0
2021-09-07 00:00:00-04:00,39.883780099713945,40.45971861723317,39.820787038914304,39.87478256225586,19733500,0.0,0.0
2021-09-08 00:00:00-04:00,39.70379334809154,40.081755097140494,39.26284197920897,39.43382263183594,21252400,0.0,0.0
2021-09-09 00:00:00-04:00,39.46082732338689,40.24374703486663,39.37983574747052,39.91978073120117,19776900,0.0,0.0
2021-09-10 00:00:00-04:00,40.49571098278231,40.72068715490889,39.76678694926121,39.89277648925781,23367400,0.0,0.0
2021-09-13 00:00:00-04:00,40.09976243544024,41.22464352833771,40.09976243544024,41.17964553833008,28027200,0.0,0.0
