Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02 00:00:00-05:00,104.82104943548126,106.29817529958564,103.9730709321741,104.41985321044922,407500,0.0,0.0
2021-02-03 00:00:00-05:00,113.97555705945017,115.41620977024544,107.82087697823987,108.6415023803711,912500,0.0,0.0
2021-02-04 00:00:00-05:00,108.50472202558173,109.00621722091115,103.91834707317312,105.29517364501953,690900,0.0,0.0
2021-02-05 00:00:00-05:00,106.22519363551257,107.01846582623449,104.53835718796823,104.68424224853516,486100,0.0,0.0
2021-02-08 00:00:00-05:00,99.15873938799453,107.56557799213883,98.64813109401281,106.91819763183594,994000,0.0,0.0
2021-02-09 00:00:00-05:00,106.05198988675784,106.60819124449004,103.4807012151585,106.22523498535156,488600,0.0,0.0
2021-02-10 00:00:00-05:00,105.76020982839435,107.8208900986111,105.36813358613873,106.59907531738281,463500,0.0,0.0
2021-02-11 00:00:00-05:00,107.59291957275903,108.45001793781343,105.26781556209743,108.43177795410156,419100,0.0,0.0
2021-02-12 00:00:00-05:00,107.87558827317778,109.99097443696166,106.8087786767106,107.05496978759766,557700,0.0,0.0
2021-02-16 00:00:00-05:00,107.9485311612795,110.18244934082031,106.82701555348315,110.18244934082031,1398200,0.0,0.0
2021-02-17 00:00:00-05:00,109.04269018508762,109.41653334648237,106.24345081856741,108.34972381591797,394000,0.0,0.0
2021-02-18 00:00:00-05:00,107.04585108687226,108.33149183124485,105.57784526621239,106.48052978515625,396600,0.0,0.0
2021-02-19 00:00:00-05:00,107.01848429348648,109.89066257112829,107.01848429348648,108.09441375732422,322900,0.0,0.0
2021-02-22 00:00:00-05:00,107.8938246086184,109.57154149435219,107.35585635391034,108.24942779541016,411400,0.0,0.0
2021-02-23 00:00:00-05:00,106.96378077329327,110.7295377085207,105.97903722690366,110.68394470214844,619600,0.0,0.0
2021-02-24 00:00:00-05:00,111.57751378254123,114.67764336765833,111.33132268377787,113.21875762939453,528000,0.0,0.0
2021-02-25 00:00:00-05:00,113.57612148660597,114.44661634726783,109.39776852618006,109.57186889648438,347700,0.61,0.0
2021-02-26 00:00:00-05:00,109.28781106070346,110.97381769763997,107.4460410759727,109.74596405029297,606100,0.0,0.0
2021-03-01 00:00:00-05:00,112.21998856655875,116.15094185219996,112.21998856655875,114.46493530273438,851000,0.0,0.0
2021-03-02 00:00:00-05:00,114.63903932260814,115.81190983397288,113.54863299210827,113.6585922241211,340500,0.0,0.0
2021-03-03 00:00:00-05:00,114.61154593005223,118.1943054259452,114.61154593005223,115.32626342773438,538400,0.0,0.0
2021-03-04 00:00:00-05:00,114.3183200331448,116.6823838178423,106.88707901544421,110.47899627685547,576400,0.0,0.0
2021-03-05 00:00:00-05:00,111.8259874700177,113.53031722572925,106.373962458924,112.80643463134766,600900,0.0,0.0
2021-03-08 00:00:00-05:00,114.40079461899217,120.54920660568109,114.35498351674487,119.22056579589844,795100,0.0,0.0
2021-03-09 00:00:00-05:00,119.55043218220297,123.30729197402448,117.36046163514719,121.09899139404297,588800,0.0,0.0
2021-03-10 00:00:00-05:00,121.6395998018824,124.48931151281856,120.95237042447064,123.57300567626953,465300,0.0,0.0
2021-03-11 00:00:00-05:00,123.60965031091361,125.89125685063256,122.43677997239682,123.97618103027344,502600,0.0,0.0
2021-03-12 00:00:00-05:00,123.6463068668237,129.18995975216947,123.48136455236059,129.05250549316406,519200,0.0,0.0
2021-03-15 00:00:00-04:00,130.25290137745256,130.9584609614657,127.28407867901984,130.49114990234375,599800,0.0,0.0
2021-03-16 00:00:00-04:00,131.03171550762588,131.91137513431718,127.87962165274558,128.92420959472656,320400,0.0,0.0
2021-03-17 00:00:00-04:00,128.92423877367173,129.84971669130863,126.45021561238188,129.60231018066406,283900,0.0,0.0
2021-03-18 00:00:00-04:00,130.74770338610816,132.06718624309087,126.5785083532508,127.00001525878906,338900,0.0,0.0
2021-03-19 00:00:00-04:00,128.47526017138136,130.65605876998353,124.73673031156774,125.90042877197266,1246300,0.0,0.0
2021-03-22 00:00:00-04:00,125.16739942800464,125.97373916329845,121.5937978035577,122.29019927978516,458900,0.0,0.0
2021-03-23 00:00:00-04:00,120.95237656137893,122.33599341135191,117.13138270690519,117.662841796875,515300,0.0,0.0
2021-03-24 00:00:00-04:00,119.28468702847051,120.44839935516131,116.64573572815453,116.80150604248047,431900,0.0,0.0
2021-03-25 00:00:00-04:00,115.97684790653655,118.82655308005721,113.87850636804949,118.2218017578125,318000,0.0,0.0
2021-03-26 00:00:00-04:00,119.44963709373498,119.89863201593765,114.73066033385325,118.66161346435547,988000,0.0,0.0
2021-03-29 00:00:00-04:00,118.20345383221542,120.4300703210862,116.52661246051044,116.64573669433594,739800,0.0,0.0
2021-03-30 00:00:00-04:00,116.65488945248633,120.94320787769713,116.38000190631438,120.32928466796875,463200,0.0,0.0
2021-03-31 00:00:00-04:00,119.7336727065522,123.04153707945468,119.2022136847275,120.71412658691406,683900,0.0,0.0
2021-04-01 00:00:00-04:00,122.02444231004446,125.36896688557052,121.20893070329086,124.44348907470703,444600,0.0,0.0
2021-04-05 00:00:00-04:00,126.13872887804251,127.3849060079239,125.18576249427903,126.09291076660156,573500,0.0,0.0
2021-04-06 00:00:00-04:00,125.32316554555504,128.96090119413404,125.32316554555504,125.90042877197266,576200,0.0,0.0
2021-04-07 00:00:00-04:00,126.47768081839016,127.7513452442141,125.08489217160985,125.54304504394531,358100,0.0,0.0
2021-04-08 00:00:00-04:00,125.22235094057471,125.22235094057471,121.63959199402753,123.75625610351562,542500,0.0,0.0
2021-04-09 00:00:00-04:00,122.96823391306168,124.13194617832198,118.15762852763413,120.64082336425781,626800,0.0,0.0
2021-04-12 00:00:00-04:00,121.5205009655999,123.9395483203783,120.0452477011735,123.49972534179688,456600,0.0,0.0
2021-04-13 00:00:00-04:00,123.38059323572526,123.41725330427866,119.96277588339558,121.15397644042969,456900,0.0,0.0
2021-04-14 00:00:00-04:00,121.05317270784654,125.52474996289915,120.97070853266362,124.33354949951172,476900,0.0,0.0
2021-04-15 00:00:00-04:00,125.12156227430282,125.24984452958495,120.95236800505776,123.00489807128906,454400,0.0,0.0
2021-04-16 00:00:00-04:00,124.8558297774327,125.9737240301932,123.90287784775566,125.76297760009766,362900,0.0,0.0
2021-04-19 00:00:00-04:00,126.38603896226306,128.942539704581,125.53388136930072,127.61389923095703,431100,0.0,0.0
2021-04-20 00:00:00-04:00,127.16492440642007,127.87048382392544,122.06110810598074,124.29688262939453,409300,0.0,0.0
2021-04-21 00:00:00-04:00,123.27977704191113,126.16614872112032,122.55590160680586,125.8454360961914,313500,0.0,0.0
2021-04-22 00:00:00-04:00,127.44896704779391,128.86924379715526,124.87415005391327,126.59680938720703,614500,0.0,0.0
2021-04-23 00:00:00-04:00,126.93585106645692,130.5094383671609,126.78008074634602,129.6847686767578,453100,0.0,0.0
2021-04-26 00:00:00-04:00,130.36284367942687,131.59984824943245,127.91630861602737,128.51190185546875,425900,0.0,0.0
2021-04-27 00:00:00-04:00,128.3377822378136,131.19665172883396,128.1545238825434,130.05126953125,503100,0.0,0.0
2021-04-28 00:00:00-04:00,130.11546509560054,130.72023047208054,126.77095345167682,129.25413513183594,930500,0.0,0.0
2021-04-29 00:00:00-04:00,132.26878590320436,135.01770409462483,128.9517484446534,130.49114990234375,463400,0.0,0.0
2021-04-30 00:00:00-04:00,129.54736015756774,130.00551320496984,127.0000303325498,128.4019775390625,652900,0.0,0.0
2021-05-03 00:00:00-04:00,130.29870770404403,130.34452579943874,128.18204312497363,128.7684783935547,331200,0.0,0.0
2021-05-04 00:00:00-04:00,127.98960928892723,129.51985254015017,125.2681934613841,129.0891876220703,351300,0.0,0.0
2021-05-05 00:00:00-04:00,129.9229828799696,131.58150799048846,128.49354818291758,130.98590087890625,362400,0.0,0.0
2021-05-06 00:00:00-04:00,131.49905991178693,132.01220298086344,128.9059124337233,131.9663848876953,317000,0.0,0.0
2021-05-07 00:00:00-04:00,130.11545334123426,134.66949532671507,129.25412345528045,134.302978515625,507800,0.0,0.0
2021-05-10 00:00:00-04:00,134.50453566092563,135.86983647267513,131.6181776953966,131.7464599609375,366100,0.0,0.0
2021-05-11 00:00:00-04:00,130.27120371942058,130.77517474371996,127.03664512035085,127.54977416992188,511300,0.0,0.0
2021-05-12 00:00:00-04:00,127.5589365798998,129.47401234643704,125.10322976521554,125.1490478515625,529200,0.0,0.0
2021-05-13 00:00:00-04:00,126.00121406486609,131.72812570303262,126.00121406486609,131.03173828125,510400,0.0,0.0
2021-05-14 00:00:00-04:00,132.7269168998808,135.61327492899284,132.33289808736367,135.2742462158203,684900,0.0,0.0
2021-05-17 00:00:00-04:00,134.47707412723688,135.52166249031166,132.4886916283016,134.56871032714844,378800,0.0,0.0
2021-05-18 00:00:00-04:00,134.2937875497006,134.9718589343897,132.4428457570269,132.6077880859375,322200,0.0,0.0
2021-05-19 00:00:00-04:00,129.62062993015087,133.09342290246607,128.4569176015961,132.93765258789062,330100,0.0,0.0
2021-05-20 00:00:00-04:00,133.40495758608398,134.10135893987552,131.77393438649358,133.93641662597656,364900,0.0,0.0
2021-05-21 00:00:00-04:00,135.63159570622884,137.19847087851537,134.70611785028692,135.79652404785156,349600,0.0,0.0
2021-05-24 00:00:00-04:00,136.71285975055824,137.73913203327933,136.28219478887686,136.8961181640625,345100,0.0,0.0
2021-05-25 00:00:00-04:00,137.48254720101065,138.45384331351838,132.6627826354122,133.08428955078125,319900,0.0,0.0
2021-05-26 00:00:00-04:00,133.06595094127638,135.10015126520216,132.094668873076,134.64199829101562,314700,0.0,0.0
2021-05-27 00:00:00-04:00,136.6580110190364,136.88815250409598,134.86291024491595,136.24375915527344,300600,0.68,0.0
2021-05-28 00:00:00-04:00,135.9123642983096,135.9123642983096,133.42683889631243,134.2737579345703,265700,0.0,0.0
2021-06-01 00:00:00-04:00,135.57173849481816,137.0078189927514,134.55911042744455,135.9675750732422,475700,0.0,0.0
2021-06-02 00:00:00-04:00,135.94916506601763,136.2989846021872,131.35555022517593,131.57647705078125,446500,0.0,0.0
2021-06-03 00:00:00-04:00,130.90452365670188,131.3648068018005,128.72278604388703,130.7204132080078,698200,0.0,0.0
2021-06-04 00:00:00-04:00,130.82164035830317,131.56729660238412,129.21064979012527,130.0299530029297,343900,0.0,0.0
2021-06-07 00:00:00-04:00,130.2232612471464,131.5580790220419,129.5788538656537,130.65591430664062,386700,0.0,0.0
2021-06-08 00:00:00-04:00,130.2140541729395,130.8952780503101,127.2314294079982,130.5730743408203,418500,0.0,0.0
2021-06-09 00:00:00-04:00,130.40739177805895,130.5270558144057,128.23485530880504,129.10939025878906,308200,0.0,0.0
2021-06-10 00:00:00-04:00,129.83664534114106,130.5546998706717,129.14622071946442,129.57888793945312,280900,0.0,0.0
2021-06-11 00:00:00-04:00,130.33372886486626,131.06096978468742,129.51442573137177,130.6927490234375,298900,0.0,0.0
2021-06-14 00:00:00-04:00,129.9839349845358,130.32455400503173,125.13254753747455,125.6204605102539,515800,0.0,0.0
2021-06-15 00:00:00-04:00,126.08993326793514,127.75615557460264,123.733286422258,126.78955841064453,524300,0.0,0.0
2021-06-16 00:00:00-04:00,126.09916143207309,126.42136523938825,123.7333134656126,125.48238372802734,480400,0.0,0.0
2021-06-17 00:00:00-04:00,126.43977817473659,126.73435206605562,118.90953905749069,119.23174285888672,570700,0.0,0.0
2021-06-18 00:00:00-04:00,118.0258013871805,119.34220434091831,116.47924283144307,117.86009216308594,811200,0.0,0.0
2021-06-21 00:00:00-04:00,119.21331280424396,122.18673744535195,119.21331280424396,120.59416198730469,468400,0.0,0.0
2021-06-22 00:00:00-04:00,120.17070597315305,121.29379786468279,118.53209925535893,120.63098907470703,360200,0.0,0.0
2021-06-23 00:00:00-04:00,121.34901814790621,122.32481587076748,120.28115820538073,121.3213882446289,345600,0.0,0.0
2021-06-24 00:00:00-04:00,122.35240785652317,124.49732792638035,121.44104262785498,124.23957061767578,334800,0.0,0.0
2021-06-25 00:00:00-04:00,124.50652820873316,127.39710434612812,124.21194040141454,126.9460220336914,463700,0.0,0.0
2021-06-28 00:00:00-04:00,127.25906839831065,127.50761114275781,122.38006504129577,123.8805923461914,328300,0.0,0.0
2021-06-29 00:00:00-04:00,125.33507951395589,127.48000039426775,124.4237279876549,126.72514343261719,381500,0.0,0.0
2021-06-30 00:00:00-04:00,126.74352917100751,129.68935181834405,126.63306573808558,129.5880889892578,360700,0.0,0.0
2021-07-01 00:00:00-04:00,130.82163325130148,131.13462231633054,128.244045672902,130.75718688964844,404300,0.0,0.0
2021-07-02 00:00:00-04:00,131.2174717661304,132.69958359146335,130.7571887650546,132.20248413085938,324100,0.0,0.0
2021-07-06 00:00:00-04:00,132.6075239275921,132.6075239275921,129.13698646715304,130.33372497558594,445000,0.0,0.0
2021-07-07 00:00:00-04:00,129.56965970097815,130.90447754219448,126.86319351374509,129.28428649902344,273700,0.0,0.0
2021-07-08 00:00:00-04:00,126.27405115340686,127.10256907735958,123.62281627151663,124.4697494506836,331200,0.0,0.0
2021-07-09 00:00:00-04:00,126.78956421868169,126.89082705091073,122.10388617050617,124.377685546875,544100,0.0,0.0
2021-07-12 00:00:00-04:00,123.49391521276935,126.67907954522278,123.0704627466004,125.98865509033203,365800,0.0,0.0
2021-07-13 00:00:00-04:00,125.804572223353,129.06337018253203,125.45475259475697,128.2716827392578,436000,0.0,0.0
2021-07-14 00:00:00-04:00,128.41896384180416,129.9194909966992,122.54574795394441,122.56416320800781,290800,0.0,0.0
2021-07-15 00:00:00-04:00,120.95318853662202,122.98764595325429,120.60336889700584,122.41688537597656,483900,0.0,0.0
2021-07-16 00:00:00-04:00,123.65962775575937,123.73327471856105,119.21329245950108,119.26852416992188,371700,0.0,0.0
2021-07-19 00:00:00-04:00,116.91187766688121,116.91187766688121,114.7301337993334,115.44818115234375,388400,0.0,0.0
2021-07-20 00:00:00-04:00,115.29170524003655,121.50553391498323,114.65651935820557,120.17991638183594,529400,0.0,0.0
2021-07-21 00:00:00-04:00,122.17751796311794,123.68724560812505,121.4870934782661,123.10728454589844,216600,0.0,0.0
2021-07-22 00:00:00-04:00,123.10730275781907,125.38110218804415,122.78511304525823,124.16596221923828,387700,0.0,0.0
2021-07-23 00:00:00-04:00,125.36270870668103,125.95188460810071,122.84956670661667,124.63546752929688,270500,0.0,0.0
2021-07-26 00:00:00-04:00,124.58020319248128,126.00708335596504,124.34086108022012,124.61701965332031,331900,0.0,0.0
2021-07-27 00:00:00-04:00,123.52154448442256,123.52154448442256,120.75984636487756,122.95079803466797,420900,0.0,0.0
2021-07-28 00:00:00-04:00,122.9507875720437,122.96000222156079,118.20066383942944,121.48709106445312,766600,0.0,0.0
2021-07-29 00:00:00-04:00,123.36507415771484,124.57102770587161,122.60100250905974,123.36507415771484,298700,0.0,0.0
2021-07-30 00:00:00-04:00,122.61938801869185,124.0370675205559,120.93475055819547,121.69882202148438,461700,0.0,0.0
2021-08-02 00:00:00-04:00,122.20515526872202,124.23039797042185,120.23514428802932,120.53893280029297,478300,0.0,0.0
2021-08-03 00:00:00-04:00,121.36743411293854,121.36743411293854,116.44240676654745,118.4400405883789,448400,0.0,0.0
2021-08-04 00:00:00-04:00,117.40899778006958,120.06022554160232,117.02236171505973,119.01998138427734,381800,0.0,0.0
2021-08-05 00:00:00-04:00,120.01418910576221,121.73565713750106,119.67358416884836,121.57916259765625,325000,0.0,0.0
2021-08-06 00:00:00-04:00,123.44790587125658,123.80692604837725,121.41344883642451,121.78166961669922,498500,0.0,0.0
2021-08-09 00:00:00-04:00,122.25117793276206,123.07048118007867,120.95317639193983,122.84033966064453,363100,0.0,0.0
2021-08-10 00:00:00-04:00,122.89557399746924,124.36848537193372,121.43187727388165,123.75169372558594,492800,0.0,0.0
2021-08-11 00:00:00-04:00,124.69067723530463,126.97367726317226,123.3558591803841,126.39373016357422,327500,0.0,0.0
2021-08-12 00:00:00-04:00,126.94604031361877,128.51101368359173,126.47655673065996,127.3695068359375,245700,0.0,0.0
2021-08-13 00:00:00-04:00,127.49841865973752,128.80562097771767,126.29247918559442,126.761962890625,249400,0.0,0.0
2021-08-16 00:00:00-04:00,125.89660685554105,126.72512472143045,124.29483093225642,126.20960998535156,393900,0.0,0.0
2021-08-17 00:00:00-04:00,124.85637997210154,125.5836209833662,121.5147206590268,123.46631622314453,244900,0.0,0.0
2021-08-18 00:00:00-04:00,123.41109593662081,125.41793744978929,122.91399639571607,123.02445983886719,223200,0.0,0.0
2021-08-19 00:00:00-04:00,121.39502385308396,123.30060205740773,119.69198532241599,120.00497436523438,210200,0.0,0.0
2021-08-20 00:00:00-04:00,120.59414698948316,123.01524008429958,119.55390290599672,122.58257293701172,210100,0.0,0.0
2021-08-23 00:00:00-04:00,123.67804787143426,125.95184701798026,123.65963261832924,125.2061767578125,199900,0.0,0.0
2021-08-24 00:00:00-04:00,125.64804636252533,126.68827629112315,125.16934815529173,125.79532623291016,198900,0.0,0.0
2021-08-25 00:00:00-04:00,126.22802016207002,128.72276049388685,126.12675732837877,127.42475891113281,196500,0.0,0.0
2021-08-26 00:00:00-04:00,127.66527861629099,128.3406054854575,125.45426457301394,125.768798828125,196900,0.68,0.0
2021-08-27 00:00:00-04:00,125.82427228718662,129.30269675347614,125.82427228718662,129.2471923828125,229800,0.0,0.0
2021-08-30 00:00:00-04:00,128.99744045593403,131.47673039829974,127.97056699686301,130.54237365722656,494900,0.0,0.0
2021-08-31 00:00:00-04:00,131.08817500265368,131.75425579343968,127.89654611451063,129.1824493408203,425000,0.0,0.0
2021-09-01 00:00:00-04:00,129.5525000679889,129.86704844355157,127.12871447908186,129.6265106201172,165200,0.0,0.0
2021-09-02 00:00:00-04:00,130.11682056927017,130.95867473463338,128.45163252200325,129.1732177734375,219400,0.0,0.0
2021-09-03 00:00:00-04:00,128.50710632001127,129.27494974911804,126.97141946179771,128.1278076171875,197400,0.0,0.0
2021-09-07 00:00:00-04:00,127.72079545762828,129.24723675525655,126.16661608121112,127.43401336669922,297600,0.0,0.0
2021-09-08 00:00:00-04:00,126.81418269078426,128.04458167626368,126.00934085931799,127.48950958251953,295700,0.0,0.0
2021-09-09 00:00:00-04:00,127.36921532055754,129.86702512924438,127.03618906987069,127.98905181884766,275800,0.0,0.0
2021-09-10 00:00:00-04:00,128.53485187740824,130.01502017032928,127.60048126176001,128.54409790039062,255400,0.0,0.0
2021-09-13 00:00:00-04:00,129.5432664659033,129.5432664659033,127.29525395820436,128.90493774414062,168100,0.0,0.0
2021-09-14 00:00:00-04:00,129.69129491584013,129.83931604265987,127.16574619729128,128.02609252929688,263700,0.0,0.0
2021-09-15 00:00:00-04:00,128.30360117277934,130.90315989877053,127.90579624403873,129.4507293701172,320800,0.0,0.0
2021-09-16 00:00:00-04:00,129.83928699565976,130.64412875407064,128.22034333793866,128.85865783691406,284400,0.0,0.0
2021-09-17 00:00:00-04:00,129.18247446517339,130.07983309072748,126.11111388015792,127.8040542602539,865200,0.0,0.0
2021-09-20 00:00:00-04:00,123.90007051770154,124.83444136835517,122.48465226179388,124.07584381103516,338800,0.0,0.0
2021-09-21 00:00:00-04:00,124.9454744838918,125.36177156097438,122.18864798553646,122.62345123291016,249200,0.0,0.0
